171.160,44392.79672960499,353.06646774539803,-665818.1530588063,41929.90234375,67296.5292881719,2174.7654130068536,136.39845090938925,0.654510498046875
171.280,44133.291095365596,354.83994579854124,-665851.7838568223,41891.0546875,67312.87366542022,2177.584806054496,136.18543061873808,0.654693603515625
171.400,43873.43285145398,356.6142810238302,-665885.309956577,41852.21484375,67329.19260277867,2180.406857318055,135.97447517599585,0.654876708984375
171.520,43613.22172136381,358.38947671412507,-665918.7312270418,41813.3671875,67345.48634943226,2183.231570701297,135.7656109604911,0.65509033203125
171.640,43352.65742785626,360.1655362925339,-665952.0475387903,41774.51953125,67361.75515710446,2186.058949835304,135.55884366306682,0.65533447265625
171.760,43091.73969491344,361.9424611785856,-665985.2587619731,41735.671875,67377.999278164,2188.8890013800337,135.35417771871587,0.655548095703125
171.880,42830.468244074014,363.72025141399,-666018.364765446,41696.828125,67394.21896451875,2191.7217272465846,135.15161507173923,0.65576171875
172.000,42568.84279690322,365.4989077134614,-666051.365417166,41657.98046875,67410.41446817678,2194.5571323170666,134.95115624371272,0.65594482421875
172.120,42306.8630735265,367.27843087860157,-666084.2605849952,41619.1328125,67426.58604195633,2197.395222250917,134.75279457577597,0.6561279296875
172.240,42044.528794642494,369.0588228366531,-666117.0501349533,41580.2890625,67442.73393787397,2200.236001734831,134.5565484880065,0.65631103515625
172.360,41781.83967946221,370.84008738532117,-666149.7339347722,41541.44140625,67458.85841056274,2203.079473028178,134.36242292857636,0.656494140625
172.480,41518.79544818426,372.62222595060405,-666182.3118501402,41502.59375,67474.95971368253,2205.9256440746162,134.17041624794092,0.6566162109375
172.600,41255.39581848963,374.40523887376975,-666214.7837471587,41463.74609375,67491.0381021531,2208.7745162711212,133.98053317732365,0.656768798828125
172.720,40991.64051037462,376.1891284793097,-666247.1494913689,41424.90234375,67507.09383148875,2211.626095778123,133.79276596187424,0.656829833984375
172.840,40727.52923997209,377.9738962487379,-666279.4089438954,41386.0546875,67523.12715356832,2214.4803869809944,133.60710930399918,0.656982421875
172.960,40463.06172603875,379.75954220703164,-666311.5619687124,41347.2109375,67539.13832428853,2217.337393598905,133.42359179411028,0.6571044921875
173.080,40198.237684587555,381.54606679832534,-666343.6084302369,41308.36328125,67555.12760083703,2220.1971208373584,133.2422271763536,0.657257080078125
173.200,39933.05682885561,383.33347200013213,-666375.548192834,41269.51953125,67571.0952412039,2223.0595725192866,133.0630154786138,0.657440185546875
173.320,39667.518877869574,385.1217592391862,-666407.3811212684,41230.66796875,67587.04150514817,2225.924753651305,132.8859644332033,0.657562255859375
173.440,39401.623544707836,386.9109300246664,-666439.1070768387,41191.82421875,67602.96664963523,2228.792669306318,132.71105499203372,0.65771484375
173.560,39135.370546386286,388.700986125743,-666470.7259214212,41152.9765625,67618.87093346822,2231.663323500597,132.5383016042554,0.6578369140625
173.680,38868.75959438956,390.49192761308046,-666502.2375163953,41114.1328125,67634.75461565552,2234.5367194676587,132.36771172926487,0.65802001953125
173.800,38601.790402027575,392.2837536784783,-666533.6417226793,41075.28515625,67650.61795588548,2237.412864227411,132.19930389168414,0.658172607421875
173.920,38334.46268335107,394.07646414467104,-666564.9384032517,41036.4375,67666.46121697978,2240.2917611854605,132.0330725699497,0.65838623046875
174.040,38066.77615248924,395.87005941271207,-666596.1274196886,40997.59375,67682.2846613999,2243.17341540108,131.8690390728935,0.658538818359375
174.160,37798.73052121223,397.6645410922963,-666627.2086331587,40958.74609375,67698.08855210361,2246.0578313195615,131.70719299664057,0.65869140625
174.280,37530.325498176695,399.45991072546866,-666658.1819035274,40919.8984375,67713.87315161375,2248.9450140602426,131.5475388033759,0.65887451171875
174.400,37261.560794173216,401.2561694777293,-666689.0470904772,40881.05078125,67729.63872343814,2251.8349663959298,131.39008984632682,0.65899658203125
174.520,36992.43612238289,403.05332066507395,-666719.8040529512,40842.20703125,67745.38553152641,2254.7276947910923,131.2348242261217,0.65911865234375
174.640,36722.95119065266,404.8513682935232,-666750.4526477957,40803.359375,67761.11383848579,2257.6232038472217,131.08175966459424,0.65924072265625
174.760,36453.10570910048,406.65031548623455,-666780.9927321946,40764.515625,67776.8239084389,2260.5214973032753,130.93089812489347,0.659423828125
174.880,36182.899384432836,408.45016428494887,-666811.4241642458,40725.66796875,67792.5160072879,2263.4225811396786,130.78225921944195,0.659576416015625
175.000,35912.33192640441,410.2509143531661,-666841.7468007761,40686.82421875,67808.19040088798,2266.3264587668714,130.6358323909942,0.659759521484375
175.120,35641.40304004897,412.0525632342587,-666871.9604981857,40647.9765625,67823.84735547227,2269.233135365357,130.4916401752112,0.659942626953125
175.240,35370.11243618207,413.8551115731625,-666902.0651156422,40609.12890625,67839.48714141117,2272.142615777129,130.34969290456502,0.660125732421875
175.360,35098.45981751633,415.65856193050183,-666932.0605093711,40570.28125,67855.11002677109,2275.0549046112565,130.20998921388795,0.66033935546875
175.480,34826.44489183459,417.4629156455752,-666961.9465360204,40531.4375,67870.71628137771,2277.970007884371,130.07253466438493,0.660491943359375
175.600,34554.06736547638,419.2681738383944,-666991.723051832,40492.58984375,67886.30617564288,2280.887928198579,129.93733156670947,0.660675048828125
175.720,34281.32693971449,421.07433839322806,-667021.3899114283,40453.7421875,67901.8799791726,2283.8086708539945,129.80437934280795,0.66082763671875
175.840,34008.22332284457,422.88141135564894,-667050.9469691042,40414.8984375,67917.43796268443,2286.732241731305,129.67367621198463,0.660980224609375
175.960,33734.75621666292,424.68939516343596,-667080.3940777464,40376.05078125,67932.98039623327,2289.6586433701445,129.54523549718385,0.6611328125
176.080,33460.92532354931,426.4982905474714,-667109.731090283,40337.20703125,67948.50755102595,2292.587882598053,129.41905878941998,0.661224365234375
176.200,33186.73034866454,428.30809808520706,-667138.957860562,40298.359375,67964.01970041159,2295.519962741096,129.29515834235718,0.661407470703125
176.320,32912.17099054552,430.11881997079934,-667168.0742411389,40259.51171875,67979.51711720414,2298.4548897025024,129.17353738399692,0.661529541015625
176.440,32637.24694952366,431.9304583402634,-667197.0800823485,40220.66796875,67995.0000731817,2301.3926688486636,129.05417266982067,0.661651611328125
176.540,32407.864792422508,433.4408589098433,-667221.1670688402,40188.29296875,68007.89168697747,2303.8429994709145,128.9564476106139,0.66180419921875
176.660,32132.27139473165,435.2541835141006,-667249.9698665818,40149.44921875,68023.34884204203,2306.786019630454,128.84128411921515,0.6619873046875
176.780,31856.31246684119,437.0684303492917,-667278.6617037143,40110.6015625,68038.79231515515,2309.7319029354867,128.72843209028667,0.662200927734375
176.900,31579.987708993285,438.88360127978206,-667307.2424328156,40071.75390625,68054.22238452872,2312.6806575021724,128.61790917188424,0.662384033203125
177.020,31303.296819747295,440.69969676934767,-667335.7119060472,40032.91015625,68069.63932897907,2315.6322854282867,128.5096938234504,0.66253662109375
177.140,31026.239496061753,442.5167171306837,-667364.0699714593,39994.0625,68085.04342424555,2318.586793545595,128.40378569070788,0.6627197265625
177.260,30748.815435353623,444.33466436099667,-667392.3164784474,39955.21484375,68100.43494854332,2321.5441871296766,128.3002002610619,0.662872314453125
177.380,30471.0243353213,446.15354150185715,-667420.4512758835,39916.3671875,68115.814180688,2324.504470713493,128.1989323941404,0.66302490234375
177.500,30192.865891502122,447.97334968289397,-667448.4742113644,39877.52734375,68131.18139923376,2327.4676471170255,128.09999979650263,0.663177490234375
177.620,29914.339800851652,449.7940886609017,-667476.3851335755,39838.67578125,68146.53688500216,2330.4337229259195,128.0034008178568,0.663299560546875
177.740,29635.445756135785,451.6157581538193,-667504.1838883386,39799.83203125,68161.88091688394,2333.402704980959,127.90912832767717,0.663421630859375
177.860,29356.183455488164,453.4383587842488,-667531.8703214482,39760.984375,68177.21377510438,2336.374595577588,127.81719091120154,0.66357421875
177.980,29076.55259005136,455.26189261128513,-667559.4442790989,39722.13671875,68192.53574110311,2339.3494007363233,127.72761292293035,0.663726806640625
178.100,28796.552854144145,457.0863617895812,-667586.9056082467,39683.29296875,68207.84709834924,2342.3271248334545,127.64039745820897,0.66387939453125
178.220,28516.183940450574,458.9117678839456,-667614.2541551257,39644.4453125,68223.14813064842,2345.307773053086,127.55554987186643,0.664031982421875
178.340,28235.445540433866,460.7381111610824,-667641.4897644257,39605.59765625,68238.43912134296,2348.2913496437927,127.47306374021645,0.6641845703125
178.460,27954.33734654468,462.56539277205536,-667668.6122805271,39566.75390625,68253.72035464575,2351.2778610596574,127.39294184874859,0.664337158203125
178.580,27672.85905074449,464.3936157358903,-667695.6215469545,39527.90625,68268.99211503135,2354.2673099768886,127.3151985608056,0.66448974609375
178.720,27343.999521994003,466.527736097109,-667726.9890131364,39482.5859375,68286.7975761079,2357.7587224894214,127.22750886071428,0.664703369140625
178.820,27108.79090777175,468.0528971299046,-667749.2997032796,39450.21484375,68299.5083584974,2360.255046526874,127.16687399955532,0.664825439453125
178.940,26826.20044258455,469.8839599717025,-667775.9682807956,39411.3671875,68314.75341673335,2363.2533444228175,127.0962959666053,0.6650390625
179.060,26543.238631787302,471.7159719741672,-667802.5229803987,39372.51953125,68329.9901485804,2366.254602314453,127.02812882287635,0.665252685546875
179.180,26259.905165769786,473.54893428309657,-667828.9636460837,39333.67578125,68345.21884465055,2369.258823085866,126.96237793420973,0.6654052734375
179.300,25976.199727114028,475.3828484401285,-667855.2901197267,39294.828125,68360.4397942872,2372.2660137166577,126.89905419829202,0.665618896484375
179.420,25692.12200795702,477.21771576016494,-667881.5022444368,39255.98046875,68375.65328959934,2375.2761787074787,126.83815192102418,0.665771484375
179.540,25407.671693130193,479.0535366190162,-667907.5998592246,39217.13671875,68390.85961947462,2378.2893238988704,126.77964942625357,0.6658935546875
179.660,25122.84846674328,480.89031137405925,-667933.5828019272,39178.2890625,68406.05907276657,2381.3054537436833,126.7235664299423,0.666046142578125
179.780,24837.652014726686,482.7280417493874,-667959.4509128156,39139.44140625,68421.25194199989,2384.3245738190685,126.66993055855343,0.666168212890625
179.900,24552.082019973997,484.56672974998884,-667985.2040309916,39100.59765625,68436.43851958716,2387.3466904348365,126.61873398370065,0.66632080078125
180.000,24313.821453138808,486.099702796674,-668006.5770049287,39068.22265625,68449.08940652409,2389.8674128657444,126.57793256221859,0.6663818359375
180.120,24027.565811530338,487.940150564898,-668032.1188825907,39029.37890625,68464.2652103214,2392.895034887317,126.53120503628399,0.66650390625
180.240,23740.935729289253,489.7815598040669,-668057.5453067888,38990.53515625,68479.43555251125,2395.925666200679,126.48692931062936,0.6666259765625
180.360,23453.930889498675,491.6239349397948,-668082.8561142709,38951.6875,68494.60072767804,2398.9593125694087,126.44510805344062,0.666748046875
180.480,23166.550974325422,493.467278007074,-668108.0511406573,38912.83984375,68509.7610304287,2401.9959802394296,126.40574549425875,0.6668701171875
180.600,22878.795663452067,495.3115908609573,-668133.130222203,38873.99609375,68524.91675710538,2405.035673080286,126.36886396811906,0.6669921875
180.720,22590.664636537418,497.1568747949654,-668158.0931951833,38835.1484375,68540.06820526125,2408.0783973415028,126.33445668525641,0.667144775390625
180.840,22302.157575233126,499.00313207432345,-668182.9398949123,38796.30078125,68555.21567275026,2411.1241554250087,126.30253728203081,0.667236328125
180.960,22013.274157598746,500.8503660967615,-668207.6701552753,38757.453125,68570.35945707408,2414.172955965192,126.27308609709853,0.667388916015625
181.080,21724.014060180198,502.6985776575779,-668232.2838075234,38718.609375,68585.49985425093,2417.2248017791726,126.24611675795296,0.66754150390625
181.200,21434.376961530943,504.54776596795944,-668256.7806854062,38679.76171875,68600.6371640648,2420.2797001659474,126.22165672656895,0.667755126953125
181.320,21144.362538104382,506.3979315121184,-668281.1606241897,38640.9140625,68615.77168895374,2423.33765501212,126.19972090262002,0.66796875
181.440,20853.970466891813,508.2490757356927,-668305.4234588834,38602.06640625,68630.90373232658,2426.3986718946276,126.18031785993193,0.66815185546875
181.560,20563.200425907766,510.1011993611862,-668329.5690234718,38563.22265625,68646.03359780903,2429.4627573960092,126.16343280550745,0.6683349609375
181.660,20320.603093358906,511.64538561357676,-668349.6006238618,38530.8515625,68658.64037275943,2432.018509812663,126.15128439259644,0.668487548828125
181.780,20029.139257563584,513.4993120097332,-668373.5307533579,38492.00390625,68673.7670289193,2435.088233032438,126.13902039442536,0.66864013671875
181.900,19737.29652743468,515.3542245799972,-668397.3431326192,38453.15625,68688.8923639498,2438.161038771031,126.12928709601312,0.668792724609375
182.020,19445.07457701354,517.2101238792965,-668421.0375916396,38414.3125,68704.01668204088,2441.2369332567664,126.1220930197295,0.668975830078125
182.140,19152.473078114403,519.0670099187822,-668444.6139604811,38375.46484375,68719.14028861071,2444.315921790573,126.11745002017929,0.669158935546875
182.260,18859.491702300074,520.9248844234547,-668468.0720686796,38336.6171875,68734.26348977746,2447.3980099528526,126.11535950377805,0.669281005859375
